dim1,dim2,true_label,operational_label
-6.639887809753417969e+00,-7.761598968505859375e+01,3.000000000000000000e+00,3.000000000000000000e+00
5.816442966461181641e+00,-6.548754882812500000e+01,3.000000000000000000e+00,3.000000000000000000e+00
-8.152332901954650879e-01,-6.972950744628906250e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.333456516265869141e+00,-6.723949432373046875e+01,3.000000000000000000e+00,3.000000000000000000e+00
-3.391920328140258789e+00,-7.272279357910156250e+01,3.000000000000000000e+00,3.000000000000000000e+00
-3.790107250213623047e+00,-7.342517852783203125e+01,3.000000000000000000e+00,3.000000000000000000e+00
-1.459259867668151855e+00,-7.055334472656250000e+01,3.000000000000000000e+00,3.000000000000000000e+00
-3.832975625991821289e+00,-7.347393035888671875e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.143138051033020020e+00,-6.750831604003906250e+01,3.000000000000000000e+00,3.000000000000000000e+00
-1.037382030487060547e+01,-8.388861846923828125e+01,3.000000000000000000e+00,3.000000000000000000e+00
-6.264863967895507812e+00,-7.603720855712890625e+01,3.000000000000000000e+00,3.000000000000000000e+00
6.804517269134521484e+00,-6.616256713867187500e+01,3.000000000000000000e+00,3.000000000000000000e+00
-1.041993427276611328e+01,-8.348764038085937500e+01,3.000000000000000000e+00,3.000000000000000000e+00
-7.971033573150634766e+00,-8.022827911376953125e+01,3.000000000000000000e+00,3.000000000000000000e+00
-8.181593894958496094e+00,-8.046448516845703125e+01,3.000000000000000000e+00,3.000000000000000000e+00
-6.757079362869262695e-01,-6.952125549316406250e+01,3.000000000000000000e+00,3.000000000000000000e+00
-4.868513107299804688e+00,-7.668504333496093750e+01,3.000000000000000000e+00,3.000000000000000000e+00
4.647035598754882812e+00,-6.569654083251953125e+01,3.000000000000000000e+00,3.000000000000000000e+00
-4.371021747589111328e+00,-7.596977233886718750e+01,3.000000000000000000e+00,3.000000000000000000e+00
-8.561043739318847656e+00,-8.144176483154296875e+01,3.000000000000000000e+00,3.000000000000000000e+00
-9.551390647888183594e+00,-8.302741241455078125e+01,3.000000000000000000e+00,3.000000000000000000e+00
-7.983697414398193359e+00,-8.103771209716796875e+01,3.000000000000000000e+00,3.000000000000000000e+00
-8.165149688720703125e+00,-7.939418029785156250e+01,3.000000000000000000e+00,3.000000000000000000e+00
-3.485688924789428711e+00,-7.284107208251953125e+01,3.000000000000000000e+00,3.000000000000000000e+00
-1.069703865051269531e+01,-8.408612060546875000e+01,3.000000000000000000e+00,3.000000000000000000e+00
-6.469676971435546875e+00,-7.735079956054687500e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.177737474441528320e+00,-6.664582824707031250e+01,3.000000000000000000e+00,3.000000000000000000e+00
-3.835960865020751953e+00,-7.394958496093750000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.207735300064086914e+00,-6.722494506835937500e+01,3.000000000000000000e+00,3.000000000000000000e+00
-1.066808223724365234e+01,-8.396351623535156250e+01,3.000000000000000000e+00,3.000000000000000000e+00
-8.777526855468750000e+00,-8.120531463623046875e+01,3.000000000000000000e+00,3.000000000000000000e+00
-6.650504112243652344e+00,-7.757929229736328125e+01,3.000000000000000000e+00,3.000000000000000000e+00
-2.997355699539184570e+00,-7.407285308837890625e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.188229084014892578e+00,-6.671292114257812500e+01,3.000000000000000000e+00,3.000000000000000000e+00
-9.675891876220703125e+00,-7.921132659912109375e+01,3.000000000000000000e+00,3.000000000000000000e+00
3.960227489471435547e+00,-6.590409851074218750e+01,3.000000000000000000e+00,3.000000000000000000e+00
-1.072839927673339844e+01,-8.398410797119140625e+01,3.000000000000000000e+00,3.000000000000000000e+00
-1.998422861099243164e+00,-7.128839111328125000e+01,3.000000000000000000e+00,3.000000000000000000e+00
-3.051952838897705078e+00,-7.269491577148437500e+01,3.000000000000000000e+00,3.000000000000000000e+00
-6.406860828399658203e+00,-7.607427215576171875e+01,3.000000000000000000e+00,3.000000000000000000e+00
-8.157621383666992188e+00,-7.988172912597656250e+01,3.000000000000000000e+00,3.000000000000000000e+00
-3.975968837738037109e+00,-7.390064239501953125e+01,3.000000000000000000e+00,3.000000000000000000e+00
-4.487679481506347656e+00,-7.387740325927734375e+01,3.000000000000000000e+00,3.000000000000000000e+00
-1.309185385704040527e+00,-7.038667297363281250e+01,3.000000000000000000e+00,3.000000000000000000e+00
-7.843579769134521484e+00,-8.113957214355468750e+01,3.000000000000000000e+00,3.000000000000000000e+00
-6.679262638092041016e+00,-7.762438964843750000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.202219724655151367e+00,-6.666895294189453125e+01,3.000000000000000000e+00,3.000000000000000000e+00
-9.769486427307128906e+00,-8.284831237792968750e+01,3.000000000000000000e+00,3.000000000000000000e+00
6.300660133361816406e+00,-6.733191680908203125e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.856589555740356445e-01,-6.776554870605468750e+01,3.000000000000000000e+00,3.000000000000000000e+00
5.974986553192138672e+00,-6.546335601806640625e+01,3.000000000000000000e+00,3.000000000000000000e+00
-9.234296798706054688e+00,-8.232263183593750000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.337290048599243164e+00,-6.737715148925781250e+01,3.000000000000000000e+00,3.000000000000000000e+00
-6.464579582214355469e+00,-7.653133392333984375e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.484307527542114258e+00,-6.652454376220703125e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.381697416305541992e+00,-6.658292388916015625e+01,3.000000000000000000e+00,3.000000000000000000e+00
-6.620650482177734375e+01,3.362777709960937500e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.349544143676757812e+01,3.777782440185546875e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.009178924560546875e+01,3.089011573791503906e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.998645782470703125e+01,3.442880630493164062e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.014838409423828125e+01,3.447382736206054688e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.604621124267578125e+01,3.855212783813476562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.279666900634765625e+01,3.708861923217773438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.615292358398437500e+01,3.859946441650390625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.407454681396484375e+01,3.815317535400390625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.812574768066406250e+01,3.476010894775390625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.272206878662109375e+01,3.714947891235351562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.805740737915039062e+01,3.477174377441406250e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.155125427246093750e+01,3.700092697143554688e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.226782989501953125e+01,3.638906860351562500e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.135990905761718750e+01,3.580350494384765625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.956989288330078125e+01,3.439406204223632812e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.964314270019531250e+01,3.428345489501953125e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.689821624755859375e+01,3.886567687988281250e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.183195114135742188e+01,3.135169601440429688e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.840185928344726562e+01,3.179300498962402344e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.091775512695312500e+01,3.211505508422851562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.527014160156250000e+01,3.594615173339843750e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.342024230957031250e+01,3.306076812744140625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.244920349121093750e+01,3.106544113159179688e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.016405487060546875e+01,3.104262542724609375e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.219711303710937500e+01,3.702628326416015625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.613791656494140625e+01,3.856719207763671875e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.342982101440429688e+01,3.792107772827148438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.433519744873046875e+01,3.304234695434570312e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.818663406372070312e+01,3.488998031616210938e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.279182052612304688e+01,3.182486534118652344e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.566992187500000000e+01,3.631130218505859375e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.027243041992187500e+01,3.452460861206054688e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.390034866333007812e+01,3.260454940795898438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.465251922607421875e+01,3.321173095703125000e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.815631484985351562e+01,3.483689498901367188e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.021139526367187500e+01,3.698540878295898438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.622041320800781250e+01,3.856491470336914062e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.671044158935546875e+01,3.881481552124023438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.307675552368164062e+01,3.331782913208007812e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.024620819091796875e+01,3.471695709228515625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.818734359741210938e+01,3.481195831298828125e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.615085601806640625e+01,3.853858947753906250e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.612018585205078125e+01,3.859717178344726562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.324684906005859375e+01,3.341986083984375000e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.041088867187500000e+01,3.455868911743164062e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.921757507324218750e+01,3.707381439208984375e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.638756561279296875e+01,3.642883300781250000e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.241503524780273438e+01,3.158460998535156250e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.274197387695312500e+01,3.621083831787109375e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.315686798095703125e+01,3.414684677124023438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.518093872070312500e+01,3.289517974853515625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.254217529296875000e+01,3.648551177978515625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.595415496826171875e+01,3.664401626586914062e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.158501434326171875e+01,3.570236587524414062e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.124209213256835938e+01,3.303045654296875000e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.981232452392578125e+01,3.530292129516601562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.511417388916015625e+01,3.619032669067382812e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.218019104003906250e+01,3.202586746215820312e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.199083709716796875e+01,3.511589813232421875e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.304544830322265625e+01,3.218385314941406250e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.045753860473632812e+01,3.372432708740234375e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.880289840698242188e+01,3.473661422729492188e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.611476135253906250e+01,3.361195373535156250e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.788291931152343750e+01,3.190879821777343750e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.210589218139648438e+01,3.642901229858398438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.701426696777343750e+01,3.850820159912109375e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.773303985595703125e+01,3.846604919433593750e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.220251083374023438e+01,3.656320190429687500e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.633868408203125000e+01,3.367546463012695312e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.844883346557617188e+01,3.248253250122070312e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.051784133911132812e+01,3.270824432373046875e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.243309020996093750e+01,3.104022407531738281e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.211173248291015625e+01,3.618606185913085938e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.697312927246093750e+01,3.668022155761718750e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.258119201660156250e+01,3.768227386474609375e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.762281799316406250e+01,3.623004913330078125e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.275815582275390625e+01,3.703179550170898438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.046457672119140625e+01,3.455731582641601562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.799431610107421875e+01,3.466083526611328125e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.290664291381835938e+01,3.203528213500976562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.231335067749023438e+01,3.102171516418457031e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.628018951416015625e+01,3.853977203369140625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.813655853271484375e+01,3.159911918640136719e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.751854705810546875e+01,3.696842575073242188e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.831318664550781250e+01,3.485400772094726562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.763152313232421875e+01,3.702548599243164062e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.386651611328125000e+01,3.814146423339843750e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.601869964599609375e+01,3.853321075439453125e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.219886016845703125e+01,3.587974166870117188e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.945074462890625000e+01,3.444396972656250000e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.243355178833007812e+01,3.741913986206054688e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.603657531738281250e+01,3.855089569091796875e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.856554412841796875e+01,3.197646903991699219e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.693319702148437500e+01,3.885085296630859375e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.101649093627929688e+01,3.367156219482421875e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.847877502441406250e+01,3.489667510986328125e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.973947906494140625e+01,3.439219665527343750e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.067110824584960938e+01,3.067096138000488281e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.105662536621093750e+01,3.180488395690917969e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.347842788696289062e+01,3.807743072509765625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.901365280151367188e+01,3.137395668029785156e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.044123458862304688e+01,3.094075393676757812e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.029552459716796875e+01,3.694847488403320312e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.259398651123046875e+01,3.741900253295898438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.915079116821289062e+01,3.222960662841796875e+01,4.000000000000000000e+00,4.000000000000000000e+00
-5.847887802124023438e+01,3.156157302856445312e+01,4.000000000000000000e+00,4.000000000000000000e+00
