dim1,dim2,true_label,operational_label
6.762604713439941406e-01,-6.852767467498779297e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.035465240478515625e+00,-2.333535626530647278e-02,6.000000000000000000e+00,6.000000000000000000e+00
4.225669860839843750e+00,-2.977996110916137695e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.386732578277587891e+00,-7.508122920989990234e-01,6.000000000000000000e+00,6.000000000000000000e+00
-5.303082942962646484e+00,-8.752856254577636719e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.456188440322875977e+00,-2.586351871490478516e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.021238327026367188e+00,-4.967035770416259766e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.184698581695556641e+00,-1.219808578491210938e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.156663656234741211e+00,-2.382942199707031250e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.044001579284667969e+00,-1.172843647003173828e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.879925727844238281e+00,-1.170773220062255859e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.832548141479492188e+00,-1.338715434074401855e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.132857322692871094e+00,-4.785458564758300781e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.718972444534301758e+00,-2.762922048568725586e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.897788286209106445e+00,-6.214404106140136719e-01,6.000000000000000000e+00,6.000000000000000000e+00
-5.467026233673095703e-01,-1.177376842498779297e+01,6.000000000000000000e+00,6.000000000000000000e+00
5.052443504333496094e+00,-7.962926477193832397e-02,6.000000000000000000e+00,6.000000000000000000e+00
-2.509018898010253906e+00,-2.627505064010620117e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.600515604019165039e+00,-1.247024059295654297e+01,6.000000000000000000e+00,6.000000000000000000e+00
8.252013921737670898e-01,-6.189894676208496094e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.970637321472167969e+00,-1.937615394592285156e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.337306261062622070e+00,-9.926939010620117188e+00,6.000000000000000000e+00,6.000000000000000000e+00
-8.230770230293273926e-01,-1.263002014160156250e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.260064601898193359e+00,-3.461616039276123047e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.332894802093505859e+00,4.398059472441673279e-02,6.000000000000000000e+00,6.000000000000000000e+00
5.303930640220642090e-01,-1.173967456817626953e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.591162085533142090e-01,-8.291936874389648438e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.273314714431762695e+00,-3.663435935974121094e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.484248638153076172e+00,-1.616971731185913086e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.025076985359191895e+00,-7.151850700378417969e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.516185283660888672e+00,1.152985021471977234e-01,6.000000000000000000e+00,6.000000000000000000e+00
-2.494329690933227539e+00,-9.969133377075195312e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.199446678161621094e+00,-8.971467971801757812e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.040812730789184570e+00,-1.247839069366455078e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.913998603820800781e+00,-7.153331279754638672e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.153117537498474121e+00,-3.830553770065307617e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.135641574859619141e+00,-7.975459575653076172e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.220763683319091797e+00,-8.067620277404785156e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.938979819416999817e-02,-7.893952369689941406e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.689616560935974121e+00,-2.602371931076049805e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.994510650634765625e+00,1.388844490051269531e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.055158972740173340e-01,-1.118239021301269531e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.819547295570373535e+00,-7.585440158843994141e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.269463539123535156e+00,-8.266395568847656250e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.158339262008666992e+00,-1.269159221649169922e+01,6.000000000000000000e+00,6.000000000000000000e+00
5.605988025665283203e+00,1.895584315061569214e-01,6.000000000000000000e+00,6.000000000000000000e+00
4.093407154083251953e+00,-3.356064796447753906e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.509658217430114746e-01,-1.602949738502502441e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.297381877899169922e+00,2.917310455814003944e-03,6.000000000000000000e+00,6.000000000000000000e+00
2.870589971542358398e+00,-2.254008769989013672e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.060683250427246094e+00,-5.236736297607421875e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.808841466903686523e+00,-4.603752136230468750e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.481860160827636719e+00,-7.363985180854797363e-01,6.000000000000000000e+00,6.000000000000000000e+00
-3.542538642883300781e+00,-3.420684337615966797e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.706803917884826660e+00,-9.960376739501953125e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.206677556037902832e-01,-9.564613342285156250e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.281146049499511719e+00,-8.549059867858886719e+00,6.000000000000000000e+00,6.000000000000000000e+00
-6.991750001907348633e-01,-1.148779392242431641e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.726935863494873047e+00,-9.793717265129089355e-01,6.000000000000000000e+00,6.000000000000000000e+00
7.780396938323974609e-01,-8.586905479431152344e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.954847812652587891e+00,-1.029103279113769531e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.371977329254150391e+00,-3.935063123703002930e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.209114074707031250e+00,-1.092101287841796875e+01,6.000000000000000000e+00,6.000000000000000000e+00
-5.115459918975830078e+00,-9.298160552978515625e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.185394763946533203e+00,-3.854718059301376343e-02,6.000000000000000000e+00,6.000000000000000000e+00
2.010124921798706055e+00,-1.099199771881103516e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.641021013259887695e+00,-1.211632061004638672e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.108161926269531250e-01,-1.132639026641845703e+01,6.000000000000000000e+00,6.000000000000000000e+00
8.461241722106933594e-01,-7.337236404418945312e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.797999143600463867e+00,-1.069002246856689453e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.446474671363830566e+00,-7.254112243652343750e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.266799330711364746e+00,-7.158765792846679688e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.859371662139892578e+00,-6.304618120193481445e-01,6.000000000000000000e+00,6.000000000000000000e+00
-2.874251842498779297e+00,-2.866509914398193359e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.854391336441040039e+00,-2.472922325134277344e+00,6.000000000000000000e+00,6.000000000000000000e+00
-8.637210726737976074e-01,-1.068632030487060547e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.406032800674438477e+00,-3.780567407608032227e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.499579906463623047e+00,-6.372648715972900391e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.276653289794921875e+00,-8.529628753662109375e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.346644878387451172e+00,-7.610312104225158691e-01,6.000000000000000000e+00,6.000000000000000000e+00
-4.896700382232666016e+00,-9.325058937072753906e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.191819429397583008e+00,7.311005145311355591e-02,6.000000000000000000e+00,6.000000000000000000e+00
3.767281472682952881e-01,-7.892380237579345703e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.688572168350219727e+00,-1.195211648941040039e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.663290262222290039e+00,-3.319374799728393555e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.310295820236206055e-01,-1.069472217559814453e+01,6.000000000000000000e+00,6.000000000000000000e+00
7.640200138092041016e+00,-7.191912531852722168e-01,6.000000000000000000e+00,6.000000000000000000e+00
4.945155084133148193e-01,-1.146160316467285156e+01,6.000000000000000000e+00,6.000000000000000000e+00
5.329764366149902344e+00,-2.567317008972167969e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.792657256126403809e-01,-1.203046321868896484e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.193391472101211548e-01,-2.430628538131713867e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.253426194190979004e-01,-1.121025753021240234e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.217888236045837402e+00,-1.074849987030029297e+01,6.000000000000000000e+00,6.000000000000000000e+00
5.992611646652221680e-01,-7.810642242431640625e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.719098091125488281e+00,-2.370234966278076172e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.899806976318359375e+00,-1.154457950592041016e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.279551625251770020e+00,-8.301687240600585938e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.011833310127258301e+00,-1.422367215156555176e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.872250080108642578e+00,-1.114600563049316406e+01,6.000000000000000000e+00,6.000000000000000000e+00
-5.110906600952148438e+00,-8.729837417602539062e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.218265056610107422e+00,-7.890354633331298828e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.430002689361572266e+00,-5.838752985000610352e-01,6.000000000000000000e+00,6.000000000000000000e+00
-3.613133907318115234e+00,-1.062679100036621094e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.280946254730224609e+00,-1.499025583267211914e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.679644227027893066e-01,-1.183701133728027344e+01,6.000000000000000000e+00,6.000000000000000000e+00
8.453747630119323730e-01,-9.040496826171875000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.194560050964355469e+00,9.098857641220092773e-01,6.000000000000000000e+00,6.000000000000000000e+00
-3.923873662948608398e+00,-6.058722972869873047e+00,6.000000000000000000e+00,6.000000000000000000e+00
-6.912984848022460938e-01,-3.740904092788696289e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.911173343658447266e+00,-2.157851219177246094e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.451739788055419922e+00,-2.625437259674072266e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.317391872406005859e+00,-6.727746963500976562e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.151305019855499268e-01,-1.197282409667968750e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.006742715835571289e-01,-1.102314758300781250e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.608369350433349609e+00,-1.033197689056396484e+01,6.000000000000000000e+00,6.000000000000000000e+00
-5.365618467330932617e-01,-3.307513236999511719e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.542153716087341309e+00,-9.875846862792968750e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.455208063125610352e+00,-1.058966350555419922e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.934947013854980469e+00,-4.959782123565673828e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.155250549316406250e+00,-2.427060365676879883e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.170740127563476562e+00,-8.706022262573242188e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.201700687408447266e+00,-1.985894083976745605e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.068972826004028320e+00,-2.763011932373046875e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.630044341087341309e-01,-1.226108264923095703e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.236557483673095703e+00,3.244141116738319397e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.074191451072692871e+00,-1.408769726753234863e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.511074542999267578e+00,-9.663032531738281250e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.115516662597656250e+00,-5.591032981872558594e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.307243227958679199e+00,-3.927491188049316406e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.306625843048095703e+00,-3.755740165710449219e+00,6.000000000000000000e+00,6.000000000000000000e+00
-9.507943391799926758e-01,-2.585191011428833008e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.516341209411621094e+00,-9.765683412551879883e-01,6.000000000000000000e+00,6.000000000000000000e+00
-9.463850259780883789e-01,-1.268083286285400391e+01,6.000000000000000000e+00,6.000000000000000000e+00
-9.085571169853210449e-01,-1.213822269439697266e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.710989475250244141e+00,-1.166007232666015625e+01,6.000000000000000000e+00,6.000000000000000000e+00
4.386808395385742188e+00,-1.014243960380554199e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.986228466033935547e+00,-1.697601795196533203e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.025800228118896484e+00,3.664305806159973145e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.366887331008911133e+00,-8.326388359069824219e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.032260179519653320e+00,-3.336020469665527344e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.747743844985961914e+00,-3.907751798629760742e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.491572380065917969e+00,5.454311519861221313e-02,6.000000000000000000e+00,6.000000000000000000e+00
3.434629201889038086e+00,-1.129525542259216309e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.639489173889160156e+00,-2.720466136932373047e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.526048421859741211e+00,-3.438411712646484375e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.687320709228515625e+00,-5.553521513938903809e-01,6.000000000000000000e+00,6.000000000000000000e+00
6.252524852752685547e-01,-1.025083923339843750e+01,6.000000000000000000e+00,6.000000000000000000e+00
4.188898086547851562e+00,-3.449452161788940430e+00,6.000000000000000000e+00,6.000000000000000000e+00
-6.697943806648254395e-01,-2.382296800613403320e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.155685901641845703e+00,-1.021902561187744141e+01,6.000000000000000000e+00,6.000000000000000000e+00
-5.230487823486328125e+00,-8.719711303710937500e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.892965316772460938e+00,-7.033185482025146484e+00,6.000000000000000000e+00,6.000000000000000000e+00
8.629753589630126953e-01,-7.232893466949462891e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.364654302597045898e+00,-1.049424934387207031e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.945384502410888672e+00,-2.741414308547973633e-01,6.000000000000000000e+00,6.000000000000000000e+00
-5.096093654632568359e+00,-7.684823513031005859e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.437803268432617188e+00,-1.071064567565917969e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.132562637329101562e+00,-6.764495372772216797e-01,6.000000000000000000e+00,6.000000000000000000e+00
7.448557853698730469e+00,-6.013677120208740234e-01,6.000000000000000000e+00,6.000000000000000000e+00
-2.429334402084350586e+00,-3.982735872268676758e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.213475227355957031e+00,-8.692019462585449219e+00,6.000000000000000000e+00,6.000000000000000000e+00
