dim1,dim2,true_label,operational_label
-9.148776054382324219e+00,-8.861268043518066406e+00,7.000000000000000000e+00,7.000000000000000000e+00
-5.709793567657470703e+00,-5.343492507934570312e+00,7.000000000000000000e+00,7.000000000000000000e+00
-9.188429832458496094e+00,-8.906494140625000000e+00,7.000000000000000000e+00,7.000000000000000000e+00
-8.234390258789062500e+00,-7.598747253417968750e+00,7.000000000000000000e+00,7.000000000000000000e+00
-6.238850116729736328e+00,-5.560861110687255859e+00,7.000000000000000000e+00,7.000000000000000000e+00
-9.395657539367675781e+00,-9.154501914978027344e+00,7.000000000000000000e+00,7.000000000000000000e+00
-5.119945049285888672e+00,-5.111946582794189453e+00,7.000000000000000000e+00,7.000000000000000000e+00
-6.243846416473388672e+00,-5.564264297485351562e+00,7.000000000000000000e+00,7.000000000000000000e+00
-9.359606742858886719e+00,-9.114970207214355469e+00,7.000000000000000000e+00,7.000000000000000000e+00
-9.486493110656738281e+00,-9.258531570434570312e+00,7.000000000000000000e+00,7.000000000000000000e+00
-5.109968662261962891e+00,-5.113431453704833984e+00,7.000000000000000000e+00,7.000000000000000000e+00
-9.469785690307617188e+00,-9.240734100341796875e+00,7.000000000000000000e+00,7.000000000000000000e+00
-5.799561023712158203e+00,-5.376219749450683594e+00,7.000000000000000000e+00,7.000000000000000000e+00
-8.890900611877441406e+00,-8.531704902648925781e+00,7.000000000000000000e+00,7.000000000000000000e+00
-5.734955310821533203e+00,-5.363282203674316406e+00,7.000000000000000000e+00,7.000000000000000000e+00
-8.683435440063476562e+00,-8.260731697082519531e+00,7.000000000000000000e+00,7.000000000000000000e+00
-8.690818786621093750e+00,-8.270105361938476562e+00,7.000000000000000000e+00,7.000000000000000000e+00
-6.711660861968994141e+00,-5.864641189575195312e+00,7.000000000000000000e+00,7.000000000000000000e+00
-9.100253105163574219e+00,-8.798812866210937500e+00,7.000000000000000000e+00,7.000000000000000000e+00
-6.341924190521240234e+00,-5.616612911224365234e+00,7.000000000000000000e+00,7.000000000000000000e+00
-6.960641384124755859e+00,-6.070957660675048828e+00,7.000000000000000000e+00,7.000000000000000000e+00
-6.628105163574218750e+00,-5.800033092498779297e+00,7.000000000000000000e+00,7.000000000000000000e+00
-8.685677528381347656e+00,-8.264179229736328125e+00,7.000000000000000000e+00,7.000000000000000000e+00
-8.733772277832031250e+00,-8.322569847106933594e+00,7.000000000000000000e+00,7.000000000000000000e+00
-7.943981647491455078e+00,-7.196622371673583984e+00,7.000000000000000000e+00,7.000000000000000000e+00
-5.076117038726806641e+00,-5.081848621368408203e+00,7.000000000000000000e+00,7.000000000000000000e+00
-9.490306854248046875e+00,-9.262979507446289062e+00,7.000000000000000000e+00,7.000000000000000000e+00
-6.353013038635253906e+00,-5.623157501220703125e+00,7.000000000000000000e+00,7.000000000000000000e+00
-7.337552547454833984e+00,-6.435403347015380859e+00,7.000000000000000000e+00,7.000000000000000000e+00
-5.090959548950195312e+00,-5.097235202789306641e+00,7.000000000000000000e+00,7.000000000000000000e+00
-8.681773185729980469e+00,-8.257853507995605469e+00,7.000000000000000000e+00,7.000000000000000000e+00
-8.689360618591308594e+00,-8.268468856811523438e+00,7.000000000000000000e+00,7.000000000000000000e+00
-9.883331298828125000e+00,7.913488388061523438e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.292050361633300781e+00,1.085672092437744141e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.520442008972167969e+00,1.010812377929687500e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.434012413024902344e+00,1.246901798248291016e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.825455665588378906e+00,8.099468231201171875e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.235828399658203125e+00,1.271564579010009766e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.966243743896484375e+00,1.162266731262207031e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.746792793273925781e+00,8.509305953979492188e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.250205039978027344e+00,1.269881248474121094e+01,8.000000000000000000e+00,8.000000000000000000e+00
-1.002658843994140625e+01,7.603824138641357422e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.542129516601562500e+00,1.004821968078613281e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.724182128906250000e+00,8.656098365783691406e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.537843704223632812e+00,1.006413841247558594e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.422162055969238281e+00,1.247616291046142578e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.386046409606933594e+00,1.062127113342285156e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.691380500793457031e+00,9.055046081542968750e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.559417724609375000e+00,1.228454971313476562e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.900458335876464844e+00,7.894446372985839844e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.354215621948242188e+00,1.073138046264648438e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.801958084106445312e+00,8.184956550598144531e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.419718742370605469e+00,1.248875236511230469e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.519280433654785156e+00,1.011437034606933594e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.541649818420410156e+00,1.231551265716552734e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.973487854003906250e+00,1.160656738281250000e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.614632606506347656e+00,1.222866821289062500e+01,8.000000000000000000e+00,8.000000000000000000e+00
-1.003264331817626953e+01,7.590189456939697266e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.412635803222656250e+00,1.249997901916503906e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.586453437805175781e+00,1.225557518005371094e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.271400451660156250e+00,1.091500377655029297e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.698810577392578125e+00,8.871912002563476562e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.503209114074707031e+00,1.013370132446289062e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.582383155822753906e+00,1.226759433746337891e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.527415275573730469e+00,1.007207870483398438e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.386587142944335938e+00,1.061908817291259766e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.531426429748535156e+00,1.008667087554931641e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.423229217529296875e+00,1.248502826690673828e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.209404945373535156e+00,1.274428367614746094e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.629124641418457031e+00,1.219618988037109375e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.432106971740722656e+00,1.245671749114990234e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.693126678466796875e+00,9.038393974304199219e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.787935256958007812e+00,8.277465820312500000e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.507687568664550781e+00,1.013668918609619141e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.649372100830078125e+00,9.388112068176269531e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.887864112854003906e+00,7.907442092895507812e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.769199371337890625e+00,1.196560478210449219e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.519742012023925781e+00,1.233298206329345703e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.992154121398925781e+00,7.681633472442626953e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.707541465759277344e+00,8.792239189147949219e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.502367973327636719e+00,1.016168212890625000e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.911995887756347656e+00,7.852586746215820312e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.233202934265136719e+00,1.271906566619873047e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.538899421691894531e+00,1.231941032409667969e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.036750793457031250e+00,1.149514102935791016e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.980947494506835938e+00,1.158883666992187500e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.394433975219726562e+00,1.058794403076171875e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.692776679992675781e+00,9.006105422973632812e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.441653251647949219e+00,1.244690704345703125e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.617161750793457031e+00,9.571699142456054688e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.437512397766113281e+00,1.246713066101074219e+01,8.000000000000000000e+00,8.000000000000000000e+00
-1.003289890289306641e+01,7.605014801025390625e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.619105339050292969e+00,9.559338569641113281e+00,8.000000000000000000e+00,8.000000000000000000e+00
-1.001378917694091797e+01,7.632791519165039062e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.028259277343750000e+00,1.150483417510986328e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.528773307800292969e+00,1.008994865417480469e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.220527648925781250e+00,1.273091411590576172e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.647811889648437500e+00,1.217305183410644531e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.216616630554199219e+00,1.273913955688476562e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.497744560241699219e+00,1.018125152587890625e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.850860595703125000e+00,8.001739501953125000e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.212930679321289062e+00,1.274178409576416016e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.323974609375000000e+00,1.080720996856689453e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.886813163757324219e+00,7.894925117492675781e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.970145225524902344e+00,7.721100330352783203e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.223144531250000000e+00,1.273095512390136719e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.299518585205078125e+00,1.264034748077392578e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.940651893615722656e+00,1.165613937377929688e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.506420135498046875e+00,1.014259719848632812e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.385988235473632812e+00,1.063355827331542969e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.907895088195800781e+00,1.170621681213378906e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.691493988037109375e+00,9.053084373474121094e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.826254844665527344e+00,8.146633148193359375e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.381930351257324219e+00,1.063758659362792969e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.297573089599609375e+00,1.085750198364257812e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.440669059753417969e+00,1.246294116973876953e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.599922180175781250e+00,1.223312473297119141e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.338055610656738281e+00,1.078199768066406250e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.955877304077148438e+00,1.163419055938720703e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.692488670349121094e+00,9.039646148681640625e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.667643547058105469e+00,9.259671211242675781e+00,8.000000000000000000e+00,8.000000000000000000e+00
-1.003290939331054688e+01,7.588405609130859375e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.239138603210449219e+00,1.098432254791259766e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.471217155456542969e+00,1.242269039154052734e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.566972732543945312e+00,1.223859214782714844e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.921175956726074219e+00,1.169161510467529297e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.694543838500976562e+00,9.020785331726074219e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.703198432922363281e+00,1.208336830139160156e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.550163269042968750e+00,1.001642799377441406e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.989895820617675781e+00,1.156698131561279297e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.264506340026855469e+00,1.093217086791992188e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.692428588867187500e+00,8.874032020568847656e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.532107353210449219e+00,1.008398532867431641e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.245064735412597656e+00,1.270334148406982422e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.617163658142089844e+00,9.550209999084472656e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.693054199218750000e+00,9.038273811340332031e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.417002677917480469e+00,1.248648262023925781e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.461395263671875000e+00,1.243168544769287109e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.336980819702148438e+00,1.075164413452148438e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.625658988952636719e+00,9.537805557250976562e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.568937301635742188e+00,1.227180480957031250e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.340922355651855469e+00,1.077593231201171875e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.441560745239257812e+00,1.246049785614013672e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.243561744689941406e+00,1.097434902191162109e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.024468421936035156e+00,1.150107765197753906e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.584499359130859375e+00,1.226162147521972656e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.747208595275878906e+00,8.507650375366210938e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.986039161682128906e+00,1.157820987701416016e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.839839935302734375e+00,8.056038856506347656e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.724155426025390625e+00,1.204895591735839844e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.271427154541015625e+00,1.267166614532470703e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.527116775512695312e+00,1.007185649871826172e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.934153556823730469e+00,1.167020702362060547e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.790704727172851562e+00,8.256719589233398438e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.985666275024414062e+00,1.157877731323242188e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.514616966247558594e+00,1.010594844818115234e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.807435989379882812e+00,8.184154510498046875e+00,8.000000000000000000e+00,8.000000000000000000e+00
-9.760332107543945312e+00,8.425945281982421875e+00,8.000000000000000000e+00,8.000000000000000000e+00
-8.761377334594726562e+00,1.198296356201171875e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.235153198242187500e+00,1.099524497985839844e+01,8.000000000000000000e+00,8.000000000000000000e+00
-8.967714309692382812e+00,1.160125923156738281e+01,8.000000000000000000e+00,8.000000000000000000e+00
-9.807137489318847656e+00,8.182435035705566406e+00,8.000000000000000000e+00,8.000000000000000000e+00
-1.002394008636474609e+01,7.609670162200927734e+00,8.000000000000000000e+00,8.000000000000000000e+00
