dim1,dim2,true_label,operational_label
1.105764484405517578e+01,2.265178680419921875e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.445989608764648438e+00,2.346546936035156250e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.349195480346679688e+00,2.325409126281738281e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.367959976196289062e+00,2.323461723327636719e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.147645950317382812e+01,2.240387344360351562e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.198939704895019531e+01,2.199421501159667969e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.491894721984863281e+00,2.345931816101074219e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.246760368347167969e+00,2.333649635314941406e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.208163547515869141e+01,2.190043067932128906e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.849109649658203125e+00,2.341122245788574219e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.210505390167236328e+01,2.187556266784667969e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.402954101562500000e+00,2.322116088867187500e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.110483169555664062e+00,2.337397384643554688e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.381860733032226562e+00,2.330537605285644531e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.002582740783691406e+01,2.302074813842773438e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.714581489562988281e+00,2.344070434570312500e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.704607963562011719e+00,2.342824363708496094e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.062869834899902344e+01,2.281848907470703125e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.245970439910888672e+01,2.144886589050292969e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.265581130981445312e+00,2.334228515625000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.466567993164062500e+00,2.315552139282226562e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.386505603790283203e+00,2.347852516174316406e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.136914539337158203e+01,2.247542572021484375e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.122745990753173828e+01,2.255620765686035156e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.171737670898437500e+00,2.320783424377441406e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.384288787841796875e+00,2.347256851196289062e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.249491024017333984e+01,2.141352462768554688e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.248312377929687500e+01,2.142705726623535156e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.040511131286621094e+00,2.338293838500976562e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.978819847106933594e+00,2.325508117675781250e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.493141651153564453e+00,2.347901535034179688e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.796934127807617188e+00,2.323950386047363281e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.912723541259765625e+00,2.329279708862304688e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000576305389404297e+01,2.302513885498046875e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.509800434112548828e+00,2.343968772888183594e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.930211067199707031e+00,2.320648574829101562e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.246864700317382812e+01,2.144146919250488281e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.102405166625976562e+01,2.265737533569335938e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.163564586639404297e+01,2.230431556701660156e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.004910182952880859e+01,2.301145362854003906e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.922715187072753906e+00,2.305559349060058594e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.083144950866699219e+01,2.274686813354492188e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.882473945617675781e+00,2.306829452514648438e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.159570407867431641e+01,2.233115768432617188e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.476243972778320312e+00,2.345807075500488281e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.139862060546875000e+00,2.325985336303710938e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.243340969085693359e+01,2.147461128234863281e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.527293205261230469e+00,2.345380783081054688e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.310419082641601562e+00,2.328986167907714844e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.269334793090820312e+00,2.332530975341796875e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.107923984527587891e+01,2.263020324707031250e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.240596771240234375e+00,2.319063949584960938e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.228090858459472656e+01,2.166459465026855469e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.400121688842773438e+00,2.316974830627441406e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.103905677795410156e+00,2.337040138244628906e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.727971076965332031e+00,2.342719650268554688e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.149944305419921875e+00,2.339207267761230469e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.371692657470703125e+00,2.330940246582031250e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.001827716827392578e+01,2.302119827270507812e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.392474651336669922e+00,2.347066116333007812e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.017055511474609375e+00,2.321157455444335938e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.188304519653320312e+01,2.209468078613281250e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.792195320129394531e+00,2.309055328369140625e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.161862277984619141e+01,2.231522750854492188e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.419149875640869141e+00,2.347464752197265625e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.126305580139160156e+00,2.336582946777343750e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.944264411926269531e+00,2.320707702636718750e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.796455383300781250e+00,2.308682632446289062e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.186299037933349609e+01,2.212181472778320312e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.308085441589355469e+00,2.329566574096679688e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.218645286560058594e+01,2.178267288208007812e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.373777866363525391e+00,2.351135253906250000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.057524967193603516e+01,2.282839202880859375e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.003785705566406250e+01,2.301705360412597656e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.106060028076171875e+00,2.328254127502441406e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.359778404235839844e+00,2.330393600463867188e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.824505805969238281e+00,2.308515548706054688e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.771174430847167969e+00,2.310946083068847656e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.083636856079101562e+01,2.274792861938476562e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.167282104492187500e+00,2.337594795227050781e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.917937278747558594e+00,2.322671508789062500e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.186513614654541016e+01,2.211226654052734375e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.749103069305419922e+00,2.342530822753906250e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.244547939300537109e+01,2.145679855346679688e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.154620170593261719e+01,2.236435317993164062e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.245775985717773438e+01,2.144407653808593750e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.814582347869873047e+00,2.341614151000976562e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.165314579010009766e+01,2.228399085998535156e+01,3.000000000000000000e+00,3.000000000000000000e+00
9.070786476135253906e+00,2.325837326049804688e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.191513347625732422e+01,2.207497215270996094e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.188881397247314453e+01,2.209917449951171875e+01,3.000000000000000000e+00,3.000000000000000000e+00
-7.912922382354736328e+00,1.706229782104492188e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.721293926239013672e+00,1.771994400024414062e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.950064659118652344e+00,1.753316688537597656e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.118026733398437500e+00,1.656759643554687500e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.092760562896728516e+00,1.656523704528808594e+01,4.000000000000000000e+00,4.000000000000000000e+00
-1.538496112823486328e+01,2.329107666015625000e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.734984874725341797e+00,1.682842636108398438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-1.537909126281738281e+01,2.328479576110839844e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.619180202484130859e+00,1.760272216796875000e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.704581260681152344e+00,1.828601074218750000e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.756569385528564453e+00,1.682628440856933594e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.728014945983886719e+00,1.829407691955566406e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.922379970550537109e+00,1.691599082946777344e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.095358848571777344e+00,1.773982810974121094e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.246018409729003906e+00,1.780607223510742188e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.252723693847656250e+00,1.662986755371093750e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.204781055450439453e+00,1.661037063598632812e+01,4.000000000000000000e+00,4.000000000000000000e+00
-1.540684032440185547e+01,2.331313896179199219e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.675308227539062500e+00,1.734483146667480469e+01,4.000000000000000000e+00,4.000000000000000000e+00
-9.017266273498535156e+00,1.778449630737304688e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.695518493652343750e+00,1.758359909057617188e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.902730941772460938e+00,1.738376045227050781e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.300381660461425781e+00,1.728345298767089844e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.619816780090332031e+00,1.719389533996582031e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.909642219543457031e+00,1.752679252624511719e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.786645889282226562e+00,1.683436012268066406e+01,4.000000000000000000e+00,4.000000000000000000e+00
-1.539256954193115234e+01,2.329822349548339844e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.698669910430908203e+00,1.775685119628906250e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.208982467651367188e+00,1.721357154846191406e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.691458702087402344e+00,1.826109123229980469e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.438408851623535156e+00,1.722345352172851562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.771554470062255859e+00,1.729956626892089844e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.064558029174804688e+00,1.657709121704101562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.237421989440917969e+00,1.718284034729003906e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.162524223327636719e+00,1.720272636413574219e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.711831092834472656e+00,1.827347564697265625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.988287448883056641e+00,1.690698814392089844e+01,4.000000000000000000e+00,4.000000000000000000e+00
-1.539267921447753906e+01,2.329837989807128906e+01,4.000000000000000000e+00,4.000000000000000000e+00
-1.539443969726562500e+01,2.330023002624511719e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.309547424316406250e+00,1.738525962829589844e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.085957050323486328e+00,1.659201049804687500e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.729666709899902344e+00,1.828831291198730469e+01,4.000000000000000000e+00,4.000000000000000000e+00
-1.539473819732666016e+01,2.330041122436523438e+01,4.000000000000000000e+00,4.000000000000000000e+00
-1.539109802246093750e+01,2.329685211181640625e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.275282859802246094e+00,1.734386062622070312e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.095324039459228516e+00,1.660730361938476562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.200186729431152344e+00,1.705945205688476562e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.638869762420654297e+00,1.727198791503906250e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.460103988647460938e+00,1.722510528564453125e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.736321926116943359e+00,1.680364990234375000e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.214816093444824219e+00,1.742618751525878906e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.100516319274902344e+00,1.710356903076171875e+01,4.000000000000000000e+00,4.000000000000000000e+00
-6.750819683074951172e+00,1.680012893676757812e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.660420417785644531e+00,1.732719802856445312e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.204457283020019531e+00,1.775669288635253906e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.562726020812988281e+00,1.762609100341796875e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.140582561492919922e+00,1.672925758361816406e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.881372451782226562e+00,1.743443489074707031e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.495125770568847656e+00,1.735310173034667969e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.201452255249023438e+00,1.765590667724609375e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.383351325988769531e+00,1.722644233703613281e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.532254219055175781e+00,1.771623611450195312e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.669267654418945312e+00,1.815383148193359375e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.944052696228027344e+00,1.707254409790039062e+01,4.000000000000000000e+00,4.000000000000000000e+00
-9.005766868591308594e+00,1.780630874633789062e+01,4.000000000000000000e+00,4.000000000000000000e+00
-8.086195945739746094e+00,1.776264762878417969e+01,4.000000000000000000e+00,4.000000000000000000e+00
-1.539396762847900391e+01,2.329962921142578125e+01,4.000000000000000000e+00,4.000000000000000000e+00
-7.374766826629638672e+00,1.723234558105468750e+01,4.000000000000000000e+00,4.000000000000000000e+00
