dim1,dim2,true_label,operational_label
-5.612034797668457031e+00,-7.926094055175781250e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.703856468200683594e+00,-8.094758033752441406e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.617151737213134766e+00,-8.105545997619628906e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.044311046600341797e+00,-7.887227058410644531e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.711008071899414062e+00,-7.927922248840332031e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.580833911895751953e+00,-8.052644729614257812e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.157383441925048828e+00,-7.941647529602050781e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.168558597564697266e+00,-7.931557178497314453e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.034478187561035156e+00,-7.850330829620361328e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.149205684661865234e+00,-7.967236995697021484e+00,6.000000000000000000e+00,6.000000000000000000e+00
8.595470428466796875e+00,-5.052165389060974121e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.451295852661132812e+00,-3.369444310665130615e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.845280170440673828e+00,-1.302995681762695312e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.724780082702636719e+00,-3.565154969692230225e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.450563430786132812e+00,-5.824704170227050781e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.161676883697509766e+00,-1.698394775390625000e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.837261199951171875e+00,-1.310041069984436035e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.704774379730224609e+00,-3.556937575340270996e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.627631187438964844e+00,-1.266110181808471680e+00,7.000000000000000000e+00,7.000000000000000000e+00
4.516259193420410156e+00,-1.077031970024108887e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.673174858093261719e+00,-1.310950875282287598e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.187286376953125000e+00,-8.787409067153930664e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.470415592193603516e+00,-5.794529318809509277e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.753341674804687500e+00,-5.826290845870971680e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.753040313720703125e+00,-4.587605595588684082e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.169178962707519531e+00,-1.214832186698913574e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.920158624649047852e+00,-1.285991430282592773e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.066139698028564453e+00,-1.766065716743469238e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.826986312866210938e+00,-1.463065862655639648e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.526399135589599609e+00,-5.434378385543823242e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.764856815338134766e+00,-4.588594436645507812e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.766042709350585938e+00,-1.327840685844421387e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.602951049804687500e+00,-5.120490789413452148e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.257985115051269531e+00,-9.367158412933349609e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.502426147460937500e+00,-1.149470448493957520e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.859746456146240234e+00,-3.837668597698211670e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.723982334136962891e+00,-4.523322284221649170e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.633644580841064453e+00,-1.417713880538940430e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.195931196212768555e+00,-1.671366333961486816e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.331981420516967773e+00,-1.593305826187133789e+00,7.000000000000000000e+00,7.000000000000000000e+00
7.596341133117675781e+00,-4.525612294673919678e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.614541053771972656e+00,-3.440480828285217285e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.769825458526611328e+00,-4.279312193393707275e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.087245464324951172e+00,-7.975969910621643066e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.599633693695068359e+00,-5.056339502334594727e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.328880310058593750e+00,-4.132631421089172363e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.521507263183593750e+00,-5.450065732002258301e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.565710544586181641e+00,-5.219957828521728516e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.313633918762207031e+00,-1.153266429901123047e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.635501861572265625e+00,-1.413632631301879883e+00,7.000000000000000000e+00,7.000000000000000000e+00
7.386253356933593750e+00,-4.291862845420837402e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.873387336730957031e+00,-1.511159181594848633e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.973516941070556641e+00,-3.929046690464019775e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.888038635253906250e+00,-1.525363802909851074e+00,7.000000000000000000e+00,7.000000000000000000e+00
4.502471923828125000e+00,-1.083752751350402832e+00,7.000000000000000000e+00,7.000000000000000000e+00
4.226963996887207031e+00,-1.193093299865722656e+00,7.000000000000000000e+00,7.000000000000000000e+00
7.360765933990478516e+00,-4.243343770503997803e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.665405273437500000e+00,-5.211150646209716797e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.841747283935546875e+00,-3.810406923294067383e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.679849624633789062e+00,-5.263463854789733887e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.007980823516845703e+00,-3.506482243537902832e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.928533554077148438e+00,-8.977255821228027344e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.902655601501464844e+00,-3.935183882713317871e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.066368341445922852e+00,-1.766419887542724609e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.798250675201416016e+00,-3.682715892791748047e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.119896650314331055e+00,-1.727644443511962891e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.999781131744384766e+00,-3.631483912467956543e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.498301506042480469e+00,-5.538539290428161621e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.874217510223388672e+00,-4.027821123600006104e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.232081413269042969e+00,-9.149325489997863770e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.758584976196289062e+00,-3.603742122650146484e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.390927791595458984e+00,-1.132757186889648438e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.556016921997070312e+00,-1.461507916450500488e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.626370429992675781e+00,-1.264979958534240723e+00,7.000000000000000000e+00,7.000000000000000000e+00
7.785195827484130859e+00,-4.466758370399475098e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.965516090393066406e+00,-1.604002833366394043e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.487827777862548828e+00,-5.607654452323913574e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.766098737716674805e+00,-1.338990688323974609e+00,7.000000000000000000e+00,7.000000000000000000e+00
4.568696022033691406e+00,-1.036015987396240234e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.068514347076416016e+00,-1.764796018600463867e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.279291152954101562e+00,-9.547191858291625977e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.116785764694213867e+00,-1.730687975883483887e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.936270713806152344e+00,-1.574465870857238770e+00,7.000000000000000000e+00,7.000000000000000000e+00
7.736369132995605469e+00,-4.578588306903839111e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.732722043991088867e+00,-1.352061986923217773e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.132652282714843750e+00,-3.488283455371856689e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.597394466400146484e+00,-1.038335204124450684e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.064080953598022461e+00,-1.766900420188903809e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.249149322509765625e+00,-9.308772087097167969e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.049236297607421875e+00,-7.770137190818786621e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.445334434509277344e+00,-3.453817963600158691e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.546168327331542969e+00,-1.051739454269409180e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.497539520263671875e+00,-1.145612001419067383e+00,7.000000000000000000e+00,7.000000000000000000e+00
7.735442638397216797e+00,-4.582387804985046387e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.948561668395996094e+00,-1.587529420852661133e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.476718902587890625e+00,-5.689999461174011230e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.783208847045898438e+00,-5.996325016021728516e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.074595212936401367e+00,-1.759715080261230469e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.048169851303100586e+00,-1.783387899398803711e+00,7.000000000000000000e+00,7.000000000000000000e+00
8.656151771545410156e+00,-5.062549710273742676e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.782555580139160156e+00,-9.654020667076110840e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.826292037963867188e+00,-9.464814662933349609e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.088776588439941406e+00,-7.996971607208251953e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.741062164306640625e+00,-9.821049571037292480e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.764608383178710938e+00,-5.919452905654907227e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.972838878631591797e+00,-3.725315928459167480e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.407774686813354492e+00,-1.538461565971374512e+00,7.000000000000000000e+00,7.000000000000000000e+00
7.544675350189208984e+00,-4.500775933265686035e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.432130336761474609e+00,-3.338901102542877197e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.004204368591308594e+01,-1.681294918060302734e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.182468414306640625e+00,-3.347811102867126465e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.334165334701538086e+00,-1.594267129898071289e+00,7.000000000000000000e+00,7.000000000000000000e+00
1.004997634887695312e+01,-1.689261794090270996e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.672047853469848633e+00,-1.394758820533752441e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.630234956741333008e+00,-1.414600491523742676e+00,7.000000000000000000e+00,7.000000000000000000e+00
8.757647514343261719e+00,-5.843446254730224609e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.904571056365966797e+00,-9.177407026290893555e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.992684364318847656e+00,-1.631494283676147461e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.831031799316406250e+00,-3.788525164127349854e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.427404880523681641e+00,-3.350135087966918945e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.719647407531738281e+00,-5.587841868400573730e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.785382270812988281e+00,-1.421936631202697754e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.950687408447265625e+00,-1.589294314384460449e+00,7.000000000000000000e+00,7.000000000000000000e+00
1.006847000122070312e+01,-1.707280993461608887e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.941479206085205078e+00,-3.746244609355926514e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.760509490966796875e+00,-4.587018489837646484e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.403897762298583984e+00,-4.326635599136352539e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.768705368041992188e+00,-5.973954796791076660e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.103701114654541016e+00,-7.917066812515258789e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.149265766143798828e+00,-1.706676125526428223e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.484881401062011719e+00,-3.372554779052734375e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.916578292846679688e+00,-9.033242464065551758e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.115993499755859375e+00,-1.732115745544433594e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.407432556152343750e+00,-1.060993313789367676e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.044414043426513672e+00,-8.276107311248779297e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.192081451416015625e+00,-8.845651745796203613e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.767503261566162109e+00,-4.599619209766387939e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.127262592315673828e+00,-1.231677770614624023e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.899537563323974609e+00,-3.908513188362121582e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.859694957733154297e+00,-4.652580320835113525e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.003270339965820312e+01,-1.672478556632995605e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.891315937042236328e+00,-3.877661526203155518e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.134484052658081055e+00,-1.717774391174316406e+00,7.000000000000000000e+00,7.000000000000000000e+00
7.420127868652343750e+00,-4.367794096469879150e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.334615230560302734e+00,-6.524410843849182129e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.349346160888671875e+00,-1.011866331100463867e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.747700929641723633e+00,-1.345793008804321289e+00,7.000000000000000000e+00,7.000000000000000000e+00
1.005047321319580078e+01,-1.690439939498901367e+00,7.000000000000000000e+00,7.000000000000000000e+00
7.391841888427734375e+00,-4.322243332862854004e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.831921100616455078e+00,-9.501602649688720703e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.899851322174072266e+00,-3.907240629196166992e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.309728145599365234e+00,-6.690667271614074707e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.135953426361083984e+00,-1.226674795150756836e+00,7.000000000000000000e+00,7.000000000000000000e+00
4.099184989929199219e+00,-1.235560417175292969e+00,7.000000000000000000e+00,7.000000000000000000e+00
9.707800865173339844e+00,-1.343464970588684082e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.873893737792968750e+00,-4.104062616825103760e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.683780670166015625e+00,-1.383562803268432617e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.772334098815917969e+00,-3.624882400035858154e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.656789779663085938e+00,-4.763780534267425537e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.630246162414550781e+00,-1.268314361572265625e+00,7.000000000000000000e+00,7.000000000000000000e+00
4.591976642608642578e+00,-1.044903993606567383e+00,7.000000000000000000e+00,7.000000000000000000e+00
7.394515991210937500e+00,-4.315053224563598633e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.602396011352539062e+00,-1.440009236335754395e+00,7.000000000000000000e+00,7.000000000000000000e+00
